Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,ma_10,ma_50,rsi,volatility
2023-01-03 14:00:00+00:00,2.2131511286715977e-05,2.2175743652042e-05,2.2028529201634228e-05,2.2028529201634228e-05,236288,0.0,0.0,2.217102901340695e-05,2.215962602349464e-05,35.64422260634788,8.057662039268195e-08
2023-01-03 15:00:00+00:00,2.1994039343553595e-05,2.202569885412231e-05,2.1915586330578662e-05,2.202569885412231e-05,72390,0.0,0.0,2.2145870570966508e-05,2.2161973247420975e-05,37.358461237474486,8.295563731860149e-08
2023-01-03 16:00:00+00:00,2.2045680452720265e-05,2.204814700235147e-05,2.191807288909331e-05,2.191807288909331e-05,78224,0.0,0.0,2.21100281123654e-05,2.2161365923238918e-05,25.379024306980227,9.65610441711724e-08
2023-01-03 17:00:00+00:00,2.1886971808271483e-05,2.1968819055473432e-05,2.180454794142861e-05,2.180454794142861e-05,109795,0.0,0.0,2.2068241923989264e-05,2.2156865015858783e-05,17.53721471042904,1.2786448874186556e-07
2023-01-03 18:00:00+00:00,2.1808515157317743e-05,2.181775562348776e-05,2.171971573261544e-05,2.175003828597255e-05,59633,0.0,0.0,2.2034148969396483e-05,2.215228152635973e-05,17.251424605494492,1.6202117151059885e-07
2023-01-03 19:00:00+00:00,2.1795485736220144e-05,2.179939292545896e-05,2.1733028916059997e-05,2.1759742594440468e-05,67557,0.0,0.0,2.1991145331412554e-05,2.2146513038023842e-05,17.6961871825213,1.7283350098256273e-07
2023-01-03 20:00:00+00:00,2.176958878408186e-05,2.1849735276191492e-05,2.1762285541626625e-05,2.1824460418429226e-05,101461,0.0,0.0,2.1955121701466852e-05,2.2141941044537817e-05,23.870207978466553,1.6539094205438293e-07
2023-01-03 21:00:00+00:00,2.181285890401341e-05,2.1913434466114268e-05,2.180846786359325e-05,2.1893980374443345e-05,0,0.0,0.0,2.1924569227849134e-05,2.2138053391245195e-05,31.348060180077724,1.4176190844814378e-07
2023-01-03 22:00:00+00:00,2.1897329133935276e-05,2.1897329133935276e-05,2.1764428311144e-05,2.1792609913973134e-05,19389,0.0,0.0,2.1892720724281386e-05,2.2131617370177992e-05,32.45665073735475,1.305314317242187e-07
2023-01-03 23:00:00+00:00,2.1789011952932924e-05,2.1972817194182422e-05,2.177887108700816e-05,2.19389985431917e-05,117359,0.0,0.0,2.1873667901672888e-05,2.212859548308188e-05,36.035515904367486,1.031614296436145e-07
2023-01-04 00:00:00+00:00,2.1944131731288508e-05,2.1968815417494625e-05,2.1834091967321e-05,2.1968815417494625e-05,222193,0.0,0.0,2.186769652325893e-05,2.2127479714981744e-05,38.301106388348224,9.45721235852029e-08
